color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,1,421,2,3214.2236004670003,None,j,0.7628508630000397,3214.3237068910003,None,3213.723389017,3214.1402501000002,3215.106936476,3215.607179639,3215.106936476,None,28,9,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,2,422,3,3216.2073329490004,None,k,0.30721178600015264,3216.3073551370003,None,3215.706779817,3216.123811276,3216.640573528,3217.14080481,3216.640573528,None,0,0,57,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,3,423,0,3217.74092763,None,d,0.6138066150001578,3217.8407359370003,None,3217.240558244,3217.657529594,3218.4749542090003,3218.9749906260004,3218.4749542090003,None,0,44,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,0,424,1,3219.5751924170004,None,f,0.49141226199981247,3219.6751739190004,None,3219.074860094,3219.491858672,3220.191840541,3220.6920262910003,3220.191840541,None,44,44,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,1,425,0,3221.292163348,None,None,-1,3221.392079657,None,3220.7919716630004,3221.208977841,3222.292781009,3222.7923814690002,3222.292781009,None,0,43,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,2,426,2,3223.3766766370004,None,j,0.4978268529998786,3223.4767614280004,None,3222.8922042530003,3223.293304156,3223.9949562310003,3224.493325324,3223.9949562310003,None,24,8,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,3,427,2,3225.093609418,None,f,0.5569090369999685,3225.1936692930003,None,3224.593185299,3225.010154079,3225.778517401,3226.277160693,3225.778517401,None,22,7,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,0,428,1,3226.877223251,None,f,0.5254523600001448,3226.977112815,None,3226.376910383,3226.7938703880004,3227.5292804190003,3228.027421619,3227.5292804190003,None,43,43,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,1,429,3,3228.6116981060004,None,k,0.5750122499998724,3228.7115535450002,None,3228.127212593,3228.528387964,3229.311546452,3229.8115921780004,3229.311546452,None,0,0,55,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,2,430,0,3230.4119765170003,None,d,0.5826077619999523,3230.5119619240004,None,3229.911547266,3230.3284895680004,3231.112242185,3231.612079507,3231.112242185,None,0,45,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,3,431,2,3232.212214095,None,j,0.5984266200002821,3232.3121304320002,None,3231.711876461,3232.1287927420003,3232.928942716,3233.413079107,3232.928942716,None,23,8,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,0,432,2,3234.0132961840004,None,k,0.6612037849999979,3234.1132449220004,None,3233.512962824,3233.9298363890002,3234.7982568250004,3235.296840986,3234.7982568250004,None,21,7,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,1,433,1,3235.89689858,None,None,-1,3235.996965792,None,3235.396765283,3235.813449702,3236.8976329370003,3237.397159215,3236.8976329370003,None,41,41,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,2,434,3,3237.9971585920002,None,k,0.6533331000000544,3238.0971799960002,None,3237.496913627,3237.913854326,3238.783063395,3239.281526145,3238.783063395,None,0,0,53,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,3,435,2,3239.881531501,None,f,0.6888861630000065,3239.981693619,None,3239.381336027,3239.7982028230003,3240.700034038,3241.198615099,3240.700034038,None,25,8,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,0,436,3,3241.7986136460004,None,d,0.26797488100010014,3241.89857965,None,3241.298314399,3241.71506166,3242.1984991930003,3242.6987200890003,3242.1984991930003,None,0,0,54,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,1,437,2,3243.2836059290003,None,j,0.23950290699986,3243.383048122,None,3242.798524833,3243.2153399870003,3243.651263354,3244.149665797,3243.651263354,None,28,9,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,2,438,3,3244.7497882870002,None,j,0.5087226169998758,3244.849852501,None,3244.249559409,3244.666287383,3245.3844432690003,3245.883386729,3245.3844432690003,None,0,0,57,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,3,439,0,3246.483382623,None,k,0.3191014300000461,3246.583446549,None,3245.9832612050004,3246.4002064640003,3246.933346969,3247.433536763,3246.933346969,None,0,51,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,0,440,0,3248.033622105,None,d,0.30503031500029465,3248.133543928,None,3247.533299791,3247.95036108,3248.470041043,3248.9678062350004,3248.470041043,None,0,53,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,1,441,1,3249.567983706,None,f,0.530575348000184,3249.668005253,None,3249.0676863400004,3249.484707465,3250.218027667,3250.718348802,3250.218027667,None,50,50,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,2,442,0,3251.318415698,None,None,-1,3251.418440667,None,3250.818221215,3251.235071257,3252.318819939,3252.8185781340003,3252.318819939,None,0,56,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,3,443,2,3253.4029363960003,None,j,0.47177641300004325,3253.502805037,None,3252.918286391,3253.319569784,3254.0047117980002,3254.5028244130003,3254.0047117980002,None,35,12,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,0,444,1,3255.102983578,None,f,0.6755429739996544,3255.2030144550004,None,3254.602835913,3255.0196748760004,3255.9031396660002,3256.40340009,3255.9031396660002,None,54,54,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,1,445,1,3257.0033960600003,None,f,0.5592011070002627,3257.1033439790003,None,3256.5031319950003,3256.920007015,3257.686528384,3258.186893889,3257.686528384,None,54,54,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,2,446,1,3258.771020054,None,f,0.39146570100001554,3258.871113568,None,3258.2820555350004,3258.687746901,3259.2876456380004,3259.787887154,3259.2876456380004,None,52,52,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,3,447,2,3260.3880941820003,None,j,0.5425157599997874,3260.488031358,None,3259.887768342,3260.3046559590002,3261.0547109820004,3261.5549200580003,3261.0547109820004,None,36,12,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,0,448,0,3262.155067175,None,d,0.5355467530002898,3262.2550009680003,None,3261.654691525,3262.071553437,3262.821540809,3263.3058650410003,3262.821540809,None,0,57,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,1,449,2,3263.9059980810002,None,j,0.7047056360001989,3264.005855077,None,3263.405903546,3263.8226598,3264.739367252,3265.239526669,3264.739367252,None,33,11,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,2,450,2,3265.839717192,None,j,0.5547753030000422,3265.93977983,None,3265.3393803840004,3265.7562744800002,3266.522980951,3267.023092758,3266.522980951,None,31,10,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,3,451,3,3267.6232748750003,None,k,0.6752635299999383,3267.723300951,None,3267.1229655370003,3267.539885444,3268.4240901310004,3268.924345314,3268.4240901310004,None,0,0,59,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,0,452,0,3269.524327736,None,d,0.6061847519999901,3269.6243694500004,None,3269.0240341860003,3269.440991806,3270.2577078010004,3270.757986725,3270.2577078010004,None,0,54,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,1,453,0,3271.3580933470002,None,f,0.3726481120002063,3271.457909752,None,3270.857735044,3271.274713776,3271.859764738,3272.357914834,3271.859764738,None,0,54,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,2,454,1,3272.958216365,None,j,0.6281596839999111,3273.058308351,None,3272.458026713,3272.8747771900003,3273.70902785,3274.209147,3273.70902785,None,45,45,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,3,455,1,3274.8092616460003,None,d,0.46532083500005683,3274.9092230640003,None,3274.3090616070003,3274.725816568,3275.392664032,3275.8929297470004,3275.392664032,None,47,47,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,0,456,0,3276.492934878,None,f,0.5736474459999954,3276.592873092,None,3275.992697523,3276.409705123,3277.192816778,3277.692785104,3277.192816778,None,0,58,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,1,457,1,3278.284327611,None,d,0.18113437900001372,3278.3774354230004,None,3277.7927568120003,3278.209706817,3278.577200878,3279.077464731,3278.577200878,None,50,50,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,2,458,1,3279.6774699810003,None,f,0.6850397569996858,3279.7775253490004,None,3279.1772503380002,3279.5940902780003,3280.496206097,3280.9944888570003,3280.496206097,None,52,52,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,3,459,1,3281.5942662370003,None,f,0.5120482140000604,3281.694537848,None,3281.094207379,3281.5111964290004,3282.227798681,3282.7279932760002,3282.227798681,None,54,54,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,0,460,1,3283.312214934,None,f,0.4263269120001496,3283.4122359380003,None,3282.8278365290003,3283.244824327,3283.862165627,3284.3623176170004,3283.862165627,None,56,56,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,1,461,2,3284.9624321220003,None,j,0.6002425309998216,3285.062337754,None,3284.462070253,3284.879224787,3285.6798135940003,3286.1794622810003,3285.6798135940003,None,35,12,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,2,462,3,3286.779440698,None,k,0.7030090230000496,3286.8794267840003,None,3286.2791951930003,3286.696023941,3287.6129137410003,3288.1129967790002,3287.6129137410003,None,0,0,65,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,3,463,3,3288.69732387,None,j,0.46519018499975573,3288.797351391,None,3288.212688423,3288.6139281130004,3289.282458605,3289.780759869,3289.282458605,None,0,0,65,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,0,464,2,3290.380880054,None,j,0.597835749999831,3290.4807189850003,None,3289.880501891,3290.2975231530004,3291.0990714600002,3291.5976503800002,3291.0990714600002,None,33,11,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,1,465,1,3292.1977640130003,None,f,0.5407657050000125,3292.297789181,None,3291.6975506380004,3292.1143342160003,3292.8644607230003,3293.348719354,3292.8644607230003,None,56,56,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,2,466,2,3293.948920959,None,j,0.6298093850000441,3294.0487565780004,None,3293.4485831,3293.865418033,3294.6987640250004,3295.1988534270004,3294.6987640250004,None,32,11,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,3,467,3,3295.799173035,None,f,0.6513347340001019,3295.899219288,None,3295.2988888610003,3295.715798133,3296.584510426,3297.082510269,3296.584510426,None,0,0,66,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,0,468,3,3297.682782229,None,k,0.3439252189996296,3297.7826404410002,None,3297.1824046350002,3297.5993448100003,3298.151197998,3298.6336759170003,3298.151197998,None,0,0,68,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,1,469,3,3299.233769464,None,k,0.4807912339997529,3299.333752889,None,3298.733600544,3299.1503414000003,3299.8337480130003,3300.334037718,3299.8337480130003,None,0,0,70,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,2,470,3,3300.9340872360003,None,k,0.3804576130000896,3301.034114996,None,3300.433732199,3300.85086804,3301.433960672,3301.934099125,3301.433960672,None,0,0,70,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,3,471,2,3302.534150163,None,j,0.6681791829996655,3302.634286764,None,3302.033953096,3302.450757384,3303.335194618,3303.8351987300002,3303.335194618,None,30,10,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,118,0,472,3,3304.4352045210003,None,j,0.5110254319997694,3304.5353958670003,None,3303.9351475910003,3304.352121112,3305.0705111770003,3305.569032795,3305.0705111770003,None,0,0,67,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,118,1,473,3,3306.1691059610002,None,k,0.38537685600022087,3306.2691715170004,None,3305.668871116,3306.0857663260003,3306.687373905,3307.1858258700004,3306.687373905,None,0,0,69,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,118,2,474,2,3307.785908394,None,j,0.4726621720001276,3307.8858828270004,None,3307.285567837,3307.702438147,3308.3867412540003,3308.8868782870004,3308.3867412540003,None,30,10,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,118,3,475,0,3309.4868656460003,None,f,0.5075707089999923,3309.5869880620003,None,3308.9866069130003,3309.403591581,3310.121779425,3310.620562815,3310.121779425,None,0,62,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,119,0,476,3,3311.2206114580003,None,f,0.6378483519997644,3311.3207480700003,None,3310.720439818,3311.137475291,3311.9873733440004,3312.487466254,3311.9873733440004,None,0,0,71,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,119,1,477,3,3313.087568802,None,d,0.8110279649999939,3313.187578073,None,3312.5872681270002,3313.004179298,3314.021651454,3314.5218500180004,3314.021651454,None,0,0,73,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,119,2,478,2,3315.1219916950004,None,j,0.5684623720003401,3315.222093841,None,3314.621590621,3315.0385563950003,3315.8237898330003,3316.322230447,3315.8237898330003,None,31,10,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
