color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,121,0,484,2,2700.105143865,None,d,0.5553032919997349,2700.205221731,None,2699.6049314620004,2700.0218126520003,2700.788521448,2701.2885983680007,2700.788521448,None,0,0,11,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,121,1,485,0,2701.888763543,None,d,0.6275895680000758,2701.988829819001,None,2701.3884681090003,2701.805427024,2702.640593606,2703.13890239,2702.640593606,None,35,12,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,121,2,486,0,2703.723487333001,None,d,0.6410821469999064,2703.8234155910004,None,2703.2388685690003,2703.639840326,2704.4897901950008,2704.9898694970007,2704.4897901950008,None,37,12,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,121,3,487,3,2705.590129727,None,k,0.8140829540006962,2705.6904137210004,None,2705.089826241,2705.5069308780003,2706.5235270720004,2707.0236688080004,2706.5235270720004,None,45,45,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,122,0,488,1,2707.6238434940005,None,j,0.7726550779998433,2707.7238616450004,None,2707.1236374140008,2707.5405377410007,2708.526196136,2709.0246941160003,2708.526196136,None,0,27,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,122,1,489,0,2709.624866917,None,d,0.5953229769993413,2709.7250824130006,None,2709.1246583500006,2709.5414799950004,2710.3430555900004,2710.8417723700004,2710.3430555900004,None,37,12,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,122,2,490,2,2711.4418919970003,None,j,0.7146132660000148,2711.5418787440003,None,2710.9417659480005,2711.3586037940004,2712.2752438350008,2712.7754651450005,2712.2752438350008,None,0,0,16,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,122,3,491,1,2713.3755029780004,None,f,0.6055074460000469,2713.46699223,None,2712.875238697,2713.292153988001,2714.0929632490006,2714.593001827,2714.0929632490006,None,0,29,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,123,0,492,1,2715.1931707990007,None,f,0.5953160230001231,2715.293157508,None,2714.692965786,2715.109868245,2715.910014719,2716.410164688001,2715.910014719,None,0,29,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,123,1,493,1,2717.010245681,None,f,0.722258253000291,2717.11025814,None,2716.510020926,2716.926906326001,2717.8601485690006,2718.3603091390005,2717.8601485690006,None,0,29,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,123,2,494,0,2718.9447960160005,None,d,0.7079771119997531,2719.044535596,None,2718.4591041660005,2718.8612987390006,2719.7778845820003,2720.2780558720006,2719.7778845820003,None,33,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,123,3,495,3,2720.878489353,None,k,0.638096454999868,2720.978422403,None,2720.378039923,2720.795085502001,2721.6449891090006,2722.1450732850008,2721.6449891090006,None,40,40,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,124,0,496,0,2722.7453385340004,None,d,0.6991456880004989,2722.8453638290002,None,2722.2449854780007,2722.6618988220007,2723.563033626,2724.063035194001,2723.563033626,None,30,10,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,124,1,497,1,2724.663096368,None,j,0.7652885379993677,2724.763145922,None,2724.16266153,2724.579726891,2725.5485004660004,2726.0466402700004,2725.5485004660004,None,0,24,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,124,2,498,0,2726.646757153,None,j,0.6377739649997238,2726.746764613001,None,2726.1465174620007,2726.5635637860005,2727.4133093990004,2727.9132691210007,2727.4133093990004,None,29,10,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,124,3,499,3,2728.497860865001,None,f,0.8667340689999037,2728.597719675,None,2728.0134399300005,2728.430321283,2729.4816803000003,2729.981387928,2729.4816803000003,None,39,39,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,125,0,500,0,2730.581575213,None,d,0.6309812150002472,2730.6815152910003,None,2730.0811867480006,2730.4980046090004,2731.3329947830007,2731.8316138620003,2731.3329947830007,None,32,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,125,1,501,1,2732.4318904750007,None,f,0.780662680000205,2732.5318504690003,None,2731.9314637400003,2732.3483833050004,2733.331824772001,2733.8160389410004,2733.331824772001,None,0,29,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,125,2,502,3,2734.416125183,None,k,0.6443247380002504,2734.516106463,None,2733.916419024001,2734.3328257130006,2735.182850370001,2735.68289334,2735.182850370001,None,43,43,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,125,3,503,2,2736.283266298,None,d,0.6093784770000639,2736.3831431380004,None,2735.7827573540008,2736.19994632,2737.018014436,2737.5165230800003,2737.018014436,None,0,0,14,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,126,0,504,2,2738.1168169210005,None,j,0.5357550999997329,2738.2167487510005,None,2737.6163719610004,2738.033355599,2738.785908371,2739.284218422001,2738.785908371,None,0,0,16,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,126,1,505,3,2739.8844041170005,None,k,0.5680424070005756,2739.9844674690003,None,2739.3841242730005,2739.8011654170004,2740.5844160000006,2741.0847086150006,2740.5844160000006,None,43,43,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,126,2,506,1,2741.684742839,None,k,0.567728132999946,2741.7847974570004,None,2741.1845876340003,2741.6015360540005,2742.3868005100003,2742.8847916100003,2742.3868005100003,None,0,31,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,126,3,507,0,2743.4763706080003,None,d,0.7592517889997907,2743.5692771230006,None,2742.9847807840006,2743.4016189900003,2744.3545587520002,2744.852651919,2744.3545587520002,None,34,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,127,0,508,3,2745.4529070830004,None,k,0.6155815689999145,2745.552887039001,None,2744.9524990300006,2745.3695747360007,2746.18633717,2746.686391514,2746.18633717,None,43,43,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,127,1,509,3,2747.286411528001,None,k,0.6298434519994771,2747.3866299300007,None,2746.7860194700006,2747.2030084870003,2748.03641453,2748.520711422,2748.03641453,None,41,41,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,127,2,510,3,2749.1209506290006,None,k,0.7876725690002786,2749.22081539,None,2748.6213489310003,2749.0374122090006,2750.0374743460006,2750.5376446180007,2750.0374743460006,None,39,39,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,127,3,511,3,2751.137924163,None,k,0.6825995810004315,2751.237888765,None,2750.6376594970006,2751.0546618570006,2751.938218012,2752.4380511750005,2751.938218012,None,37,37,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,128,0,512,3,2753.038126071,None,f,0.6224566580003739,2753.1380762280005,None,2752.537997534,2752.9549337300004,2753.7907078850003,2754.2890215340003,2753.7907078850003,None,35,35,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,128,1,513,3,2754.8891517660004,None,k,0.515392076000353,2754.9891523280003,None,2754.389165597,2754.8058450570006,2755.5246573060003,2756.0226606650003,2755.5246573060003,None,37,37,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,128,2,514,1,2756.623071608001,None,None,-1,2756.722930506,None,2756.1226853880007,2756.5395240940006,2757.623615435001,2758.1231178650005,2757.623615435001,None,0,30,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,128,3,515,0,2758.7074895740006,None,d,0.6011250550000113,2758.8073993300004,None,2758.223052143,2758.6240727820004,2759.442421611,2759.940681401001,2759.442421611,None,31,10,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,129,0,516,1,2760.5410739490007,None,f,0.7034720290002952,2760.6410330890003,None,2760.040542099,2760.4575853510005,2761.374278618,2761.8744047400005,2761.374278618,None,0,33,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,129,1,517,0,2762.474539719,None,d,0.5938510490004774,2762.574603979,None,2761.974328923,2762.391110611,2763.19125083,2763.67581667,2763.19125083,None,30,10,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,129,2,518,0,2764.275530451,None,d,0.5607915569999022,2764.3756261490007,None,2763.7754871820007,2764.192327371001,2764.9576184550006,2765.442490988001,2764.9576184550006,None,28,9,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,129,3,519,3,2766.042881337,None,d,0.6337093540005299,2766.1427298940007,None,2765.542451077001,2765.9593622330003,2766.809259861,2767.2928010020005,2766.809259861,None,34,34,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,130,0,520,1,2767.892814983001,None,f,0.6317765630001304,2767.992715679,None,2767.3926794100007,2767.8095744370003,2768.645338098,2769.1437678230004,2768.645338098,None,0,32,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,130,1,521,2,2769.7439938810003,None,j,0.5645331400000941,2769.843972138,None,2769.2436827730007,2769.6606694270004,2770.427263435,2770.9274912990004,2770.427263435,None,0,0,16,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,130,2,522,1,2771.527719226,None,f,0.6128206000003047,2771.627680861,None,2771.027470819,2771.4442569700004,2772.2608595270003,2772.7610067860005,2772.2608595270003,None,0,33,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,130,3,523,2,2773.361302628,None,j,0.6033801130006395,2773.4610982500008,None,2772.8608652880002,2773.277879972,2774.0953384950008,2774.5953647410006,2774.0953384950008,None,0,0,13,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,131,0,524,0,2775.195613113,None,j,0.5687161119994926,2775.295801890001,None,2774.6953625730002,2775.1122161490002,2775.8974653040004,2776.395510542,2775.8974653040004,None,25,8,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,131,1,525,2,2776.9960409530004,None,d,0.5605162050005674,2777.09596528,None,2776.4955776180004,2776.9124177030008,2777.6792052730007,2778.179362154,2777.6792052730007,None,0,0,12,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,131,2,526,2,2778.7635766490002,None,j,0.7126664990000791,2778.8638136180007,None,2778.2792857120003,2778.6802373210003,2779.6006890060007,2780.0971769300004,2779.6006890060007,None,0,0,14,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,131,3,527,1,2780.697393659,None,f,0.7392070770001737,2780.7972834540005,None,2780.1969946440004,2780.614102593,2781.563984104,2782.0639079540006,2781.563984104,None,0,33,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,132,0,528,2,2782.6641759430004,None,j,0.7722631850001562,2782.76421792,None,2782.1639942010006,2782.5809174350006,2783.5650890320003,2784.0651895830006,2783.5650890320003,None,0,0,17,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,132,1,529,3,2784.6652370360007,None,f,0.5791387340004803,2784.7653730290003,None,2784.1650003820005,2784.5819271360006,2785.366828866,2785.8655987970005,2785.366828866,None,37,37,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,132,2,530,2,2786.465674254,None,j,0.5548028020002675,2786.5657132650003,None,2785.965396857,2786.3823595250005,2787.1507974530005,2787.6492085620002,2787.1507974530005,None,0,0,16,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,132,3,531,3,2788.249327589,None,j,0.6512335249999524,2788.3491984720004,None,2787.74895215,2788.165859902,2789.0352504460006,2789.5334112380006,2789.0352504460006,None,40,40,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,133,0,532,1,2790.1337921700006,None,f,0.5267681599998468,2790.233678034,None,2789.633319476,2790.05032519,2790.7854703720004,2791.283920889,2790.7854703720004,None,0,35,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,133,1,533,0,2791.8839667170005,None,d,0.6246036290003758,2791.9839153830007,None,2791.383711388,2791.800506521,2792.633938807,2793.134215317001,2792.633938807,None,33,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,133,2,534,2,2793.71841864,None,j,0.6619930140004726,2793.818532888,None,2793.2339482360003,2793.635257991001,2794.5017205820004,2795.001760571,2794.5017205820004,None,0,0,19,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,133,3,535,2,2795.601946402,None,d,0.6184271169995554,2795.7020788260006,None,2795.1017015800007,2795.5186779800006,2796.3538459640004,2796.8522112070004,2796.3538459640004,None,0,0,17,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,134,0,536,1,2797.452228065001,None,f,0.640322434999689,2797.552174112,None,2796.951925040001,2797.3689005260003,2798.2207315160003,2798.703402897,2798.2207315160003,None,0,36,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,134,1,537,0,2799.3034418830002,None,d,0.7731017419991986,2799.4034026130003,None,2798.803282881,2799.219937074,2800.2034004610005,2800.7035284250005,2800.2034004610005,None,34,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,134,2,538,3,2801.303947974,None,d,0.7647002240000802,2801.40381006,None,2800.803470844,2801.2204111400006,2802.1891010080008,2802.6870625950005,2802.1891010080008,None,44,44,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,134,3,539,0,2803.2874243490005,None,j,0.6691103319999456,2803.387408378,None,2802.7870017150008,2803.2041269950005,2804.0882403650003,2804.588133043,2804.0882403650003,None,33,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,135,0,540,3,2805.1883634530004,None,d,0.6481527569994796,2805.2883597710006,None,2804.6880962450005,2805.105006476,2805.9553022950004,2806.4554590690004,2805.9553022950004,None,47,47,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
