color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,10,0,40,2,2160.0599643589994,None,j,0.4618104270011827,2160.1600514439997,None,2159.5597167019987,2159.9766631389975,2160.645098662997,2161.143442282999,2160.645098662997,None,55,18,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,10,1,41,0,2161.743883362,None,f,0.5782571069976257,2161.8436208659987,None,2161.2434786960002,2161.6602761859976,2162.4449950609996,2162.94384317,2162.4449950609996,None,0,73,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,10,2,42,2,2163.543969102,None,d,0.3059684430008929,2163.6439007739973,None,2163.043792728,2163.460293377,2163.978020298997,2164.478149309998,2163.978020298997,None,54,18,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,10,3,43,2,2165.0782300289975,None,j,0.3475053089969151,2165.1783436650003,None,2164.577897198,2164.9949331850003,2165.5462989109983,2166.0452266819993,2165.5462989109983,None,56,19,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,11,0,44,2,2166.645274306,None,j,0.3644107489999442,2166.745455136999,None,2166.1450021149976,2166.5620522149984,2167.1284673209993,2167.628553462997,2167.1284673209993,None,54,18,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,11,1,45,2,2168.228622210998,None,j,0.3652386790017772,2168.3286305109978,None,2167.728473567997,2168.145350753999,2168.7120736649995,2169.1964489429993,2168.7120736649995,None,52,17,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,11,2,46,3,2169.796367429997,None,k,0.5894337850004376,2169.8964270789984,None,2169.296253876997,2169.713196419998,2170.513194520998,2171.013302323998,2170.513194520998,None,0,0,38,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,11,3,47,3,2171.6134634769987,None,k,0.4923951679993479,2171.713470833998,None,2171.1131377549973,2171.530286265999,2172.229951715999,2172.7302707069975,2172.229951715999,None,0,0,36,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,12,0,48,3,2173.3304449770003,None,k,0.3755131860016263,2173.430372518,None,2172.829989288999,2173.246949971999,2173.830271871,2174.3147280939993,2173.830271871,None,0,0,34,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,12,1,49,1,2174.9146724929997,None,j,0.46320432699940284,2175.014655805,None,2174.414297553998,2174.8313933869977,2175.499707196999,2175.9982453819975,2175.499707196999,None,68,68,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,12,2,50,2,2176.598389199,None,d,0.42720205600198824,2176.6985466240003,None,2176.0981371579983,2176.515019536,2177.1481862729997,2177.648527727997,2177.1481862729997,None,46,15,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,12,3,51,0,2178.2486987169978,None,f,0.24105778299781377,2178.3487868800003,None,2177.7482886519974,2178.165071182997,2178.615123186999,2179.0995895479973,2178.615123186999,None,0,68,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,13,0,52,0,2179.699617303999,None,j,0.4780775309991441,2179.7997588709986,None,2179.199313678,2179.6163393129973,2180.299433065,2180.799755311,2180.299433065,None,0,70,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,13,1,53,3,2181.3999838719974,None,k,0.5937220710002293,2181.500131097,None,2180.8997340179994,2181.3164941449977,2182.118140030998,2182.6167661009968,2182.118140030998,None,0,0,32,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,13,2,54,2,2183.216936736997,None,k,0.4569427069982339,2183.3169295709995,None,2182.7165365949986,2183.133343194997,2183.801661292997,2184.284454526998,2183.801661292997,None,45,15,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,13,3,55,3,2184.8845393019983,None,j,0.4052189360008924,2184.9846327829982,None,2184.3843675709977,2184.8013199029992,2185.4177544319973,2185.918078248,2185.4177544319973,None,0,0,31,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,14,0,56,3,2186.5182055139994,None,k,0.3316728379977576,2186.618202332,None,2186.017780310998,2186.4350393549976,2186.969910358999,2187.468147981999,2186.969910358999,None,0,0,31,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,14,1,57,2,2188.068442501997,None,j,0.6293962320014543,2188.168383076998,None,2187.567970799999,2187.985126648,2188.818360841,2189.302541574998,2188.818360841,None,45,15,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,14,2,58,0,2189.9027609629993,None,j,0.5070790499994473,2190.0027984359986,None,2189.402445017997,2189.8194152809992,2190.537561836998,2191.0362640929998,2190.537561836998,None,0,71,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,14,3,59,0,2191.636270575,None,k,0.29347519599832594,2191.736446130999,None,2191.1363015949973,2191.553289345,2192.0529539399977,2192.5533194869968,2192.0529539399977,None,0,71,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,15,0,60,2,2193.1533850569976,None,k,0.6644878439983586,2193.2533931679973,None,2192.6530308209985,2193.069955595998,2193.937512966997,2194.437495508999,2193.937512966997,None,43,14,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,15,1,61,3,2195.0376850149987,None,k,0.7881048739982361,2195.1377012759986,None,2194.537426257997,2194.95446637,2195.956180849,2196.454718351997,2195.956180849,None,0,0,29,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,15,2,62,1,2197.0547628489985,None,f,0.6270484749984462,2197.1547952579967,None,2196.554571307999,2196.9714100210003,2197.8047556009988,2198.305031620999,2197.8047556009988,None,68,68,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,15,3,63,3,2198.889674424998,None,k,0.5685034039997845,2198.9893457459984,None,2198.404723902,2198.8217317259987,2199.589082137998,2200.0892695000002,2199.589082137998,None,0,0,26,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,16,0,64,1,2200.6893966949974,None,f,0.6084680849999131,2200.7894082839994,None,2200.1890745539968,2200.6060058309995,2201.422863227999,2201.9229226009993,2201.422863227999,None,65,65,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,16,1,65,0,2202.523032732999,None,f,0.4868194910013699,2202.623040778999,None,2202.022727817999,2202.4397732199977,2203.1411829949975,2203.6399614599977,2203.1411829949975,None,0,70,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,16,2,66,2,2204.2242557149984,None,k,0.7696203420018719,2204.3242535229983,None,2203.7399103179996,2204.1409668069973,2205.124058448,2205.624282736997,2205.124058448,None,38,13,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,16,3,67,1,2206.224492776997,None,f,0.43320208699879004,2206.3246703939985,None,2205.724225881997,2206.1411940679973,2206.776895543,2207.2744905429972,2206.776895543,None,61,61,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,17,0,68,0,2207.8745016369976,None,f,0.519142211000144,2207.974701928997,None,2207.3743721190003,2207.7912644319986,2208.526417064997,2209.0091936930003,2208.526417064997,None,0,68,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,17,1,69,1,2209.6090478769984,None,d,0.4967360299997381,2209.709145375,None,2209.108899264,2209.525708140998,2210.225613732,2210.7259241409993,2210.225613732,None,58,58,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,17,2,70,0,2211.326165997998,None,d,0.5236805210006423,2211.4261875369994,None,2210.825796039,2211.242699815997,2211.9776554269993,2212.476184465999,2211.9776554269993,None,0,69,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,17,3,71,1,2213.076261168997,None,f,0.4534425710007781,2213.1763952919973,None,2212.5760339689987,2212.9929289639986,2213.659631671999,2214.143985887,2213.659631671999,None,57,57,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,18,0,72,1,2214.7440904659998,None,f,0.46584649899887154,2214.8439904029983,None,2214.2439503919995,2214.660735522997,2215.3275902939968,2215.827525085999,2215.3275902939968,None,55,55,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,18,1,73,3,2216.427666271,None,k,0.4301700850010093,2216.5276973909968,None,2215.9273172219982,2216.344459887998,2216.9776743839975,2217.477697782997,2216.9776743839975,None,0,0,17,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,18,2,74,1,2218.077848042998,None,j,0.46801431800122373,2218.177868863997,None,2217.5776090709987,2217.994444259999,2218.6793085729987,2219.1620530539985,2218.6793085729987,None,52,52,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,18,3,75,2,2219.7621476999993,None,k,0.5517045890010195,2219.8621506609998,None,2219.2619049979985,2219.6788985349995,2220.445528516,2220.945916894998,2220.445528516,None,32,11,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,19,0,76,2,2221.545936511997,None,j,0.35199868400013656,2221.6458436329995,None,2221.0456289939975,2221.4626152499986,2222.030878182999,2222.529404519999,2222.030878182999,None,32,11,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,19,1,77,1,2223.129473312998,None,f,0.6004993099995772,2223.229286447997,None,2222.629146952997,2223.046041941998,2223.862587733998,2224.3471302,2223.862587733998,None,48,48,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,19,2,78,0,2224.947160370997,None,f,0.41468172399981995,2225.0471723499977,None,2224.446864600999,2224.8639524909995,2225.4819107939984,2225.9807015629995,2225.4819107939984,None,0,62,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,19,3,79,0,2226.5810594779978,None,d,0.40491897700121626,2226.680988344997,None,2226.080594234998,2226.497551084998,2227.115556499997,2227.614148351,2227.115556499997,None,0,62,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,20,0,80,0,2228.2143444309986,None,d,0.4674041180005588,2228.314404531997,None,2227.713996323997,2228.130928096998,2228.814344241997,2229.2987136289994,2228.814344241997,None,0,60,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,20,1,81,0,2229.8987416069976,None,d,0.4312435110005026,2229.998630400998,None,2229.398532551997,2229.8155008979993,2230.4487236610003,2230.948855688999,2230.4487236610003,None,0,58,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,20,2,82,2,2231.5490256529993,None,k,0.7166082240000833,2231.6491450219983,None,2231.0488839209975,2231.465638726997,2232.400621998,2232.8994398299983,2232.400621998,None,25,8,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,20,3,83,1,2233.4994027139983,None,j,0.33434438499898533,2233.599441981998,None,2232.999081913,2233.416030362998,2233.9668190599987,2234.466899412997,2233.9668190599987,None,41,41,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,21,0,84,3,2235.0669078289975,None,j,0.6308720900015032,2235.1670015799973,None,2234.5667975329998,2234.9836975749968,2235.817043027,2236.3171380059975,2235.817043027,None,0,0,5,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,21,1,85,0,2236.9174656529976,None,d,0.5243000320006104,2237.0175288559985,None,2236.4171676099977,2236.8342119789995,2237.569019581999,2238.067511909998,2237.569019581999,None,0,55,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,21,2,86,2,2238.6676791889986,None,k,0.5179553279995162,2238.767818166998,None,2238.167333096,2238.584324577998,2239.320047792997,2239.818565303998,2239.320047792997,None,24,8,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,21,3,87,0,2240.418772858,None,d,0.719059475002723,2240.518787476998,None,2239.918390900999,2240.3353069839977,2241.270308269999,2241.7689861189974,2241.270308269999,None,0,52,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,22,0,88,3,2242.3690755339994,None,k,0.5449033469994902,2242.4689667029998,None,2241.8686355989994,2242.2855532159992,2243.035699963999,2243.535993055997,2243.035699963999,None,0,0,2,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,22,1,89,1,2244.120110929998,None,j,0.39357767199908267,2244.2202057159993,None,2243.635688917999,2244.0369481069974,2244.6384081029973,2245.136928844997,2244.6384081029973,None,36,36,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,22,2,90,0,2245.7371166289995,None,d,0.6087206679985684,2245.837132433997,None,2245.2366004689975,2245.653483492999,2246.472172136997,2246.9705512789988,2246.472172136997,None,0,48,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,22,3,91,2,2247.5706047549975,None,j,0.49549188800301636,2247.6703841419985,None,2247.0703861369984,2247.4871632739996,2248.187269424998,2248.6871775990003,2248.187269424998,None,20,7,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,23,0,92,3,2249.2718006659998,None,j,0.4660440939987893,2249.3717967519988,None,2248.7871583749984,2249.1883971259995,2249.857143797999,2250.355222942999,2249.857143797999,None,0,0,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,23,1,93,2,2250.9553679210003,None,d,0.5585807579991524,2251.055284299,None,2250.454941111999,2250.872034805998,2251.638681618999,2252.1387602709983,2251.638681618999,None,17,6,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,23,2,94,3,2252.7387970739983,None,k,0.5831195479986491,2252.8387392999975,None,2252.238556707998,2252.6554179319974,2253.4408583609984,2253.9232502669984,2253.4408583609984,None,0,0,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,23,3,95,0,2254.523174910999,None,j,0.5584580560025643,2254.623420331998,None,2254.0230021149982,2254.440030056998,2255.2084847859987,2255.706737102999,2255.2084847859987,None,0,42,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,24,0,96,3,2256.3070352239993,None,None,-1,2256.4068776249987,None,2255.8066378589974,2256.223679871,2257.324280050998,2257.8236906599996,2257.324280050998,None,0,0,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
