color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,6,0,24,3,,,,,1594.7559443849968,None,k,0.5289597310002137,1594.8562669120001,None,1594.2559115769982,1594.6729212089995,1595.4061538829992,1595.906332366998,1595.4061538829992,None,0,0,42,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,6,1,25,1,,,,,1596.506347131999,None,None,-1,1596.6063146239976,None,1596.006258770998,1596.4230784949978,1597.5073021149983,1598.0075136999985,1597.5073021149983,None,34,34,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,6,2,26,0,,,,,1598.6074691590002,None,d,0.3737136509989796,1598.7075234369986,None,1598.1072551359975,1598.5242112619999,1599.1075510459996,1599.607857914998,1599.1075510459996,None,0,32,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,6,3,27,2,,,,,1600.207851973999,None,f,0.3335417879970919,1600.3077022399993,None,1599.707640274999,1600.124522883998,1600.657756605,1601.1579197699975,1600.657756605,None,18,6,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,7,0,28,2,,,,,1601.758039794,None,k,0.6311611339988303,1601.8580671539967,None,1601.257688554997,1601.6745485829997,1602.5087810859986,1603.0089098849967,1602.5087810859986,None,20,7,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,7,1,29,1,,,,,1603.6090734859972,None,f,0.7802413909994357,1603.7089915179968,None,1603.1087412339984,1603.5256816889996,1604.509019424997,1605.009360259999,1604.509019424997,None,37,37,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,7,2,30,3,,,,,1605.6094165639988,None,k,0.4757433230006427,1605.709490983998,None,1605.1094215739977,1605.526122029998,1606.2093778799972,1606.7095935999969,1606.2093778799972,None,0,0,43,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,7,3,31,0,,,,,1607.2937801709995,None,f,0.5913519200003066,1607.3938880069982,None,1606.809421602,1607.226325042,1608.0103541159988,1608.5106707449995,1608.0103541159988,None,0,34,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,8,0,32,1,,,,,1609.110771705,None,d,0.5184233610016236,1609.210811031,None,1608.6105052599996,1609.0274280279991,1609.7608857859996,1610.261024004998,1609.7608857859996,None,41,41,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,8,1,33,0,,,,,1610.86102846,None,f,0.4961182340011874,1610.9610822249997,None,1610.3608910899966,1610.7777162089988,1611.4777402099971,1611.977949150998,1611.4777402099971,None,0,37,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,8,2,34,2,,,,,1612.5621504919982,None,k,0.6190043829992646,1612.662233264,None,1612.0779364299997,1612.4789016369978,1613.3120918469976,1613.812375092999,1613.3120918469976,None,27,9,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,8,3,35,3,,,,,1614.395722584999,None,k,0.6012262699987332,1614.4959067309974,None,1613.9108867919967,1614.312420225997,1615.1278200579982,1615.5495312589992,1615.1278200579982,None,0,0,47,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,9,0,36,2,,,,,1615.9166289519999,None,j,0.4198516640026355,1615.9733852519967,None,1615.6164439489985,1615.8706917419986,1616.4068513229977,1616.879415178999,1616.4068513229977,None,30,10,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,9,1,37,3,,,,,1617.463752402,None,k,0.5894700559983903,1617.5637630439996,None,1616.9793810189985,1617.380423396,1618.180177708,1618.6804200749975,1618.180177708,None,0,0,48,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,9,2,38,1,,,,,1619.280445864999,None,d,0.6845237119996455,1619.3807153199996,None,1618.7804073589978,1619.1973356169983,1620.0972966419977,1620.597528643997,1620.0972966419977,None,48,48,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,9,3,39,0,,,,,1621.1975539710002,None,d,0.751804034000088,1621.2974072039979,None,1620.6972713659998,1621.114360837997,1622.0807592879974,1622.565320755999,1622.0807592879974,None,0,44,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,10,0,40,2,,,,,1623.1654260279975,None,j,0.6158448899986979,1623.265390880999,None,1622.665255140997,1623.081924531998,1623.8986237849967,1624.3990328639993,1623.8986237849967,None,35,12,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,10,1,41,1,,,,,1624.999086451,None,f,0.6382375569992291,1625.099000446,None,1624.4987852949998,1624.9158155789992,1625.765506110998,1626.2658105109986,1625.765506110998,None,50,50,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,10,2,42,3,,,,,1626.8659181019975,None,k,0.48334857300142176,1626.9659002150001,None,1626.365734818999,1626.7825850289992,1627.4667139859994,1627.9668149999998,1627.4667139859994,None,0,0,48,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,10,3,43,0,,,,,1628.566960639997,None,d,0.7102803279994987,1628.6669577039975,None,1628.0667865529977,1628.4837628309979,1629.4004787119993,1629.9006800239986,1629.4004787119993,None,0,43,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,11,0,44,3,,,,,1630.5006314979983,None,k,0.5125918609992368,1630.6006424119987,None,1630.000560821998,1630.4172124830002,1631.13383943,1631.634023999999,1631.13383943,None,0,0,45,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,11,1,45,2,,,,,1632.2340169529998,None,j,0.4828439260018058,1632.3183883389975,None,1631.7340539979996,1632.1509655219998,1632.8182676059987,1633.3185245139975,1632.8182676059987,None,31,10,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,11,2,46,1,,,,,1633.9185291739996,None,f,0.5106845480004267,1634.0185320869969,None,1633.418350828997,1633.8351763639985,1634.551972420999,1635.052255658,1634.551972420999,None,46,46,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,11,3,47,0,,,,,1635.6522052509972,None,d,0.4570070330009912,1635.7522038949974,None,1635.1521206159996,1635.5689359309981,1636.2354589789975,1636.7357970449993,1636.2354589789975,None,0,40,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,12,0,48,3,,,,,1637.319991518998,None,k,0.4930999649986916,1637.4200735129998,None,1636.8357836279974,1637.2512804869984,1637.936467263,1638.4367056739975,1637.936467263,None,0,0,40,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,12,1,49,2,,,,,1639.0369976029979,None,j,0.5602834780002013,1639.1369357289987,None,1638.5367806359973,1638.9534225989992,1639.7203629589967,1640.2204574379975,1639.7203629589967,None,26,9,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,12,2,50,1,,,,,1640.820397397998,None,k,0.7048026039992692,1640.9204302500002,None,1640.320375141,1640.7372119579995,1641.6537404989976,1642.1541535689976,1641.6537404989976,None,43,43,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,12,3,51,0,,,,,1642.7383090369985,None,d,0.6507942080024804,1642.8383849629972,None,1642.2525789199972,1642.6549793209997,1643.5214419279982,1644.0218082519968,1643.5214419279982,None,0,37,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,13,0,52,3,,,,,1644.622025449,None,k,0.5670520580024458,1644.722115785,None,1644.1218517689995,1644.538540317997,1645.3219455289982,1645.822048447997,1645.3219455289982,None,0,0,37,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,13,1,53,0,,,,,1646.4222333439975,None,f,0.7830717200013169,1646.522211569998,None,1645.9219546809982,1646.3387041419992,1647.3228675639984,1647.8231868739967,1647.3228675639984,None,0,34,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,13,2,54,2,,,,,1648.4233389719993,None,j,0.5178696410002885,1648.5233650159971,None,1647.9232012159991,1648.339828131997,1649.0731718969982,1649.5735774939967,1649.0731718969982,None,24,8,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,13,3,55,1,,,,,1650.173683361998,None,f,0.8314410820021294,1650.2737771459979,None,1649.673396749,1650.0903193119993,1651.1235909989991,1651.6237670269984,1651.1235909989991,None,45,45,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,14,0,56,3,,,,,1652.2239031389981,None,k,0.6451160050019098,1652.3081330329987,None,1651.7237008499978,1652.1406099909982,1652.9746421889977,1653.4748280629974,1652.9746421889977,None,0,0,36,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,14,1,57,2,,,,,1654.0750313809986,None,j,0.5382512759970268,1654.1750247579985,None,1653.574841161997,1653.991654000998,1654.7416987179968,1655.2419421689992,1654.7416987179968,None,22,7,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,14,2,58,1,,,,,1655.8418268280002,None,f,0.7152588670032856,1655.9419880409987,None,1655.341744817997,1655.758564118998,1656.6752882929977,1657.1754146549974,1656.6752882929977,None,43,43,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,14,3,59,0,,,,,1657.7597925089976,None,d,0.5094801240011293,1657.8597243549993,None,1657.2684207499988,1657.6763832489996,1658.3930841969996,1658.893197901998,1658.3930841969996,None,0,33,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,15,0,60,0,,,,,1659.493396220998,None,d,0.5758586329975515,1659.5933628219973,None,1658.9931390279999,1659.4101268269987,1660.1932247469995,1660.693458906997,1660.1932247469995,None,0,33,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,15,1,61,3,,,,,1661.2934421469981,None,k,0.6556775360004394,1661.3935609159998,None,1660.7933030369968,1661.2102739029979,1662.0768651189974,1662.5612965859982,1662.0768651189974,None,0,0,30,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,15,2,62,2,,,,,1663.161285547998,None,j,0.43605287200261955,1663.2611670239967,None,1662.6612178249998,1663.0778931539971,1663.7279301519993,1664.2281868999999,1663.7279301519993,None,16,5,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,15,3,63,1,,,,,1664.8283639949987,None,d,0.8408064399991417,1664.9284049569978,None,1664.3281112559998,1664.7449864539994,1665.7948067139987,1666.2951426809996,1665.7948067139987,None,39,39,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,16,0,64,3,,,,,1666.895143548998,None,k,0.6139218830030586,1666.995327206998,None,1666.3951250309983,1666.8118021499977,1667.6294492069974,1668.1296895969972,1667.6294492069974,None,0,0,28,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,16,1,65,2,,,,,1668.7296984269997,None,j,0.41159275000245543,1668.8296541609998,None,1668.229429715997,1668.6462749409984,1669.2630252319977,1669.7633017379994,1669.2630252319977,None,14,5,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,16,2,66,1,,,,,1670.3632889129985,None,d,0.5538516429987794,1670.463385764997,None,1669.8632479389998,1670.2799024569977,1671.046496597999,1671.5468058729966,1671.046496597999,None,39,39,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,16,3,67,0,,,,,1672.146955442,None,f,0.4584183730003133,1672.2468176289985,None,1671.646745910999,1672.0636989839986,1672.7310788260002,1673.231165031997,1672.7310788260002,None,0,29,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,17,0,68,3,,,,,1673.8312899209996,None,j,0.49394435200156295,1673.9312247999987,None,1673.3311129289978,1673.7478791249996,1674.4477494789971,1674.9482970909994,1674.4477494789971,None,0,0,27,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,17,1,69,0,,,,,1675.5480966979994,None,k,0.4330263960000593,1675.6481982039986,None,1675.048138684997,1675.4648742809986,1676.0980923589996,1676.5983031049982,1676.0980923589996,None,0,32,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,17,2,70,2,,,,,1677.1984337269969,None,k,0.526225006000459,1677.2829990129976,None,1676.6983488289989,1677.115019408,1677.8323929399994,1678.3327159330001,1677.8323929399994,None,16,5,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,17,3,71,1,,,,,1678.9329438109999,None,d,0.6802829350017419,1679.0329391749983,None,1678.4326139789991,1678.849358907999,1679.732984754999,1680.2332184359984,1679.732984754999,None,45,45,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,18,0,72,1,,,,,1680.8331607829969,None,f,0.6680305260015302,1680.9331835159974,None,1680.3330583549978,1680.7497572479988,1681.6330952249991,1682.1333337799988,1681.6330952249991,None,47,47,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,18,1,73,2,,,,,1682.7176455929985,None,d,0.7357831919980526,1682.817426761998,None,1682.233350126,1682.6343148979977,1683.5841552329985,1684.084402327997,1683.5841552329985,None,20,7,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,18,2,74,0,,,,,1684.6845484489968,None,d,0.6726509820000501,1684.7845884729977,None,1684.184474562,1684.601323822997,1685.4845353879973,1685.9848733289982,1685.4845353879973,None,0,38,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,18,3,75,3,,,,,1686.5848050269997,None,k,0.5084403330001805,1686.6848006049986,None,1686.0846720769987,1686.5015356119984,1687.2181786379988,1687.7024727520002,1687.2181786379988,None,0,0,35,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,19,0,76,2,,,,,1688.3026151719969,None,j,0.4306373440012976,1688.4025858189998,None,1687.8024600849967,1688.2193052119983,1688.8525282419978,1689.3527690949995,1688.8525282419978,None,24,8,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,19,1,77,3,,,,,1689.9528823129986,None,k,0.5963391569966916,1690.0528950089974,None,1689.4527406659981,1689.8696816439988,1690.669499964999,1691.1697100439997,1690.669499964999,None,0,0,36,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,19,2,78,0,,,,,1691.7698224079977,None,f,0.5074325370005681,1691.869800106997,None,1691.269558726999,1691.6864247079975,1692.4038653159987,1692.904107544,1692.4038653159987,None,0,41,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,19,3,79,1,,,,,1693.5040419649995,None,f,0.38094459399871994,1693.6042889199998,None,1693.003979033998,1693.4208166229982,1694.004100402999,1694.5044375709986,1694.004100402999,None,53,53,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,20,0,80,3,,,,,1695.1045850049995,None,j,0.5406630359975679,1695.2045434259999,None,1694.604392803998,1695.0212067079992,1695.771104804,1696.2713499549973,1695.771104804,None,0,0,36,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,20,1,81,0,,,,,1696.8713979649983,None,d,0.749848944000405,1696.9713841939993,None,1696.3712868819966,1696.7879612709985,1697.7388005939974,1698.2390496049993,1697.7388005939974,None,0,45,0,,,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
