color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,63,1,253,2,1066.93012068,None,j,0.7723213990000204,1067.0301301079999,None,1066.429732565,1066.8468181120002,1067.831676197,1068.3301576590002,1067.831676197,None,0,0,14,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,63,2,254,1,1068.930389821,None,f,0.6440756140000303,1069.030394073,None,1068.430044543,1068.8469188210001,1069.6977332279998,1070.197956564,1069.6977332279998,None,0,40,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,63,3,255,3,1070.7980615269998,None,k,0.6884671259999777,1070.897998981,None,1070.297783604,1070.714816228,1071.61474095,1072.114955992,1071.61474095,None,57,57,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,64,0,256,1,1072.71496849,None,f,0.5874117609998848,1072.8150387730002,None,1072.2148659210002,1072.6318207539998,1073.4316907510001,1073.931885301,1073.4316907510001,None,0,39,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,64,1,257,0,1074.5161814869998,None,d,0.5941721490000873,1074.6162070720002,None,1074.0317541,1074.4328374810002,1075.2327898170001,1075.7329733679999,1075.2327898170001,None,29,10,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,64,2,258,0,1076.333110556,None,d,0.6813203819999671,1076.43313635,None,1075.8328441610001,1076.249699379,1077.1332111269999,1077.5816693460001,1077.1332111269999,None,29,10,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,64,3,259,0,1077.925725875,None,None,-1,1077.983403875,None,1077.6403154270001,1077.8774710429998,1078.5145501299999,1078.9502137569998,1078.5145501299999,None,27,9,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,65,0,260,3,1079.5343475660002,None,k,0.6240338069999325,1079.634441352,None,1079.050000402,1079.4512392880001,1080.2854715439998,1080.7845963690002,1080.2854715439998,None,55,55,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,65,1,261,3,1081.384636617,None,f,0.2697832680000829,1081.484660435,None,1080.884391168,1081.3013349869998,1081.78610235,1082.2848631299998,1081.78610235,None,53,53,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,65,2,262,0,1082.8849536369999,None,d,0.46565340899996954,1082.984811962,None,1082.38469954,1082.8016778709998,1083.470090836,1083.968404022,1083.470090836,None,29,10,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,65,3,263,1,1084.5526888150002,None,d,0.5338308089999373,1084.65256882,None,1084.0682162480002,1084.4694199589999,1085.2205503629998,1085.7194381240001,1085.2205503629998,None,0,37,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,66,0,264,2,1086.3195605360002,None,d,0.6308410850001565,1086.419619451,None,1085.8193358080002,1086.2364067150002,1087.0695975200001,1087.5696576680002,1087.0695975200001,None,0,0,10,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,66,1,265,3,1088.1698587390001,None,k,0.6526426670000092,1088.2698351660001,None,1087.6695294689998,1088.086429608,1088.954735375,1089.437726645,1088.954735375,None,58,58,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,66,2,266,2,1090.0378548899998,None,f,0.536922124000057,1090.1375500479999,None,1089.537401214,1089.9540982839999,1090.7055503790002,1091.2045268010002,1090.7055503790002,None,0,0,13,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,66,3,267,2,1091.804705082,None,j,0.46576657000014166,1091.904677985,None,1091.30439777,1091.721206869,1092.3897652750002,1092.887960399,1092.3897652750002,None,0,0,15,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,67,0,268,3,1093.488096956,None,k,0.49418249800010017,1093.5881640100001,None,1092.9878170920001,1093.4048661830002,1094.104800648,1094.5892196660002,1094.104800648,None,62,62,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,67,1,269,2,1095.1892088079999,None,f,0.6252446710000186,1095.2892241579998,None,1094.689035067,1095.105905939,1095.940738713,1096.4395299920002,1095.940738713,None,0,0,18,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,67,2,270,3,1097.0396326,None,k,0.6387594169998465,1097.139678091,None,1096.53932279,1096.9561913910002,1097.8075762059998,1098.3062674080002,1097.8075762059998,None,63,63,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,67,3,271,0,1098.906467014,None,None,-1,1099.00641494,None,1098.4061197279998,1098.8232409510001,1099.9076928170002,1100.407497185,1099.9076928170002,None,39,13,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,68,0,272,3,1101.0075841450002,None,k,0.5028802889999042,1101.1075616900002,None,1100.507277013,1100.924355909,1101.6423613719999,1102.141155976,1101.6423613719999,None,64,64,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,68,1,273,2,1102.7413246350002,None,j,0.5531862630000433,1102.8412585239998,None,1102.241096842,1102.657918204,1103.4244761139998,1103.9245889439999,1103.4244761139998,None,0,0,23,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,68,2,274,1,1104.508857151,None,f,0.5055117360000168,1104.6088000579998,None,1104.024453338,1104.4255516970002,1105.142040966,1105.642376362,1105.142040966,None,0,49,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,68,3,275,3,1106.2425802540001,None,k,0.4598356589999639,1106.3426201420002,None,1105.742216173,1106.159237683,1106.82571314,1107.326071336,1106.82571314,None,64,64,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,69,0,276,1,1107.9260731660002,None,f,0.4563381630000549,1108.026133326,None,1107.4258926399998,1107.8426807259998,1108.5093744780002,1109.009768411,1108.5093744780002,None,0,48,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,69,1,277,3,1109.5940084009999,None,j,0.4204655799999273,1109.6940046959999,None,1109.109587382,1109.510762855,1110.1452980029999,1110.643974688,1110.1452980029999,None,61,61,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,69,2,278,1,1111.2439995720001,None,f,0.6822032049999507,1111.3442684400002,None,1110.743835616,1111.1608481080002,1112.045909725,1112.5443446539998,1112.045909725,None,0,47,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,69,3,279,3,1113.144504666,None,k,0.6220809939998162,1113.2443624930002,None,1112.6441557130001,1113.061091779,1113.8943933790001,1114.3787887960002,1113.8943933790001,None,64,64,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,70,0,280,0,1114.978662469,None,d,0.4594235759998355,1115.078997744,None,1114.4785516279999,1114.8954759570001,1115.562123312,1116.062309498,1115.562123312,None,41,14,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,70,1,281,3,1116.662599632,None,k,0.8319644870000502,1116.762529258,None,1116.1621151119998,1116.579506771,1117.6124978789999,1118.1127606109999,1117.6124978789999,None,61,61,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,70,2,282,1,1118.7128450599998,None,f,0.4775539209999806,1118.812894229,None,1118.2124607629999,1118.6293929439998,1119.3135631999999,1119.8138337330001,1119.3135631999999,None,0,44,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,70,3,283,0,1120.413849166,None,d,0.4167377870001019,1120.513763759,None,1119.913625056,1120.330417432,1120.9473320359998,1121.447346342,1120.9473320359998,None,39,13,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,71,0,284,2,1122.0474043499999,None,j,0.42293760999996266,1122.147533285,None,1121.5472254820002,1121.9641966979998,1122.5973936579999,1123.097529096,1122.5973936579999,None,0,0,19,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,71,1,285,2,1123.6975237729998,None,j,0.5487364269999944,1123.7977181659999,None,1123.1974254860002,1123.6144291800001,1124.3651996610001,1124.865338225,1124.3651996610001,None,0,0,19,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,71,2,286,0,1125.4654028730001,None,d,0.5730500180000035,1125.56538442,None,1124.965123163,1125.382067981,1126.1653740410002,1126.6657340309998,1126.1653740410002,None,37,12,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,71,3,287,1,1127.265812578,None,f,0.6767678179999166,1127.3656938529998,None,1126.7655373829998,1127.182503348,1128.0656414650002,1128.565932291,1128.0656414650002,None,0,38,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,72,0,288,1,1129.166070494,None,None,-1,1129.2647807570002,None,1128.6657774649998,1129.0825908010002,1130.167282254,1130.667042224,1130.167282254,None,0,36,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,72,1,289,0,1131.2672541420002,None,d,0.5312519619999421,1131.367215018,None,1130.766825391,1131.183769534,1131.918651118,1132.4172764539999,1131.918651118,None,35,12,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,72,2,290,1,1133.017377089,None,f,0.3330902770001103,1133.1173715619998,None,1132.5171247049998,1132.9340286289998,1133.4673711149999,1133.9675785150002,1133.4673711149999,None,0,37,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,72,3,291,2,1134.55186335,None,None,-1,1134.651918726,None,1134.0674989979998,1134.46847669,1135.571237088,1136.068757908,1135.571237088,None,0,0,14,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,73,0,292,2,1136.6687661219999,None,j,0.5855776539999624,1136.7688890999998,None,1136.1685339199998,1136.585326413,1137.3872564469998,1137.885720837,1137.3872564469998,None,0,0,16,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,73,1,293,2,1138.4857986400002,None,j,0.6646432219999951,1138.5858212889998,None,1137.985419002,1138.4023627020001,1139.2676449189998,1139.7534977,1139.2676449189998,None,0,0,18,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,73,2,294,3,1140.3534646900002,None,k,0.49294611699997404,1140.4535049360002,None,1139.8532016170002,1140.270155925,1140.9701249139998,1141.470394897,1140.9701249139998,None,53,53,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,73,3,295,1,1142.070496448,None,j,0.4560225939999327,1142.1704219869998,None,1141.5701601649998,1141.9871607189998,1142.655492557,1143.153936049,1142.655492557,None,0,35,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,74,0,296,1,1143.7539489790001,None,f,0.4282687879999685,1143.8541295609998,None,1143.2537494819999,1143.6707164059999,1144.3065839689998,1144.805206741,1144.3065839689998,None,0,37,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,74,1,297,1,1145.4050319449998,None,f,0.42528140099989287,1145.505210532,None,1144.9049646570002,1145.321678236,1145.9550283940002,1146.455423942,1145.9550283940002,None,0,39,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,74,2,298,1,1147.0555475780002,None,f,0.3668777109999155,1147.155519935,None,1146.5552448540002,1146.9720916659999,1147.555304307,1148.0554542240002,1147.555304307,None,0,37,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,74,3,299,0,1148.6556462409999,None,d,0.526833341999918,1148.755637009,None,1148.1553556550002,1148.572339841,1149.306562069,1149.8067264790002,1149.306562069,None,32,11,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,75,0,300,1,1150.406733373,None,f,0.6397363089999999,1150.5067160049998,None,1149.9063503950001,1150.323342869,1151.1732836709998,1151.6737170739998,1151.1732836709998,None,0,34,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,75,1,301,1,1152.273759997,None,f,0.40482448500006285,1152.3736983889999,None,1151.7734621210002,1152.190355007,1152.806956904,1153.307077762,1152.806956904,None,0,32,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,75,2,302,1,1153.9073477460001,None,f,0.57123575300011,1154.0072074559998,None,1153.4068940299999,1153.823884026,1154.6081340290002,1155.1080827619999,1154.6081340290002,None,0,30,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,75,3,303,3,1155.7083197840002,None,k,0.682145969000203,1155.808307884,None,1155.207973009,1155.624951934,1156.508337412,1157.0087185460002,1156.508337412,None,47,47,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,76,0,304,1,1157.608638998,None,j,0.5097146360001261,1157.7087065370001,None,1157.1083479110002,1157.525273148,1158.243300836,1158.7421264149998,1158.243300836,None,0,27,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,76,1,305,1,1159.3264434419998,None,f,0.784017687999949,1159.426385362,None,1158.841946604,1159.258956733,1160.24459518,1160.743245749,1160.24459518,None,0,29,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,76,2,306,1,1161.3433601010001,None,f,0.5190669950000029,1161.4433802080002,None,1160.8430315649998,1161.260106541,1161.993379434,1162.493529364,1161.993379434,None,0,27,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,76,3,307,0,1163.093553665,None,f,0.5607396839998273,1163.193657974,None,1162.593249826,1163.0102112600002,1163.778256434,1164.275822742,1163.778256434,None,25,8,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,77,0,308,3,1164.8612013450002,None,k,0.889200960999915,1164.9612090350001,None,1164.3610632119999,1164.7780852639999,1165.8799834800002,1166.3783920290002,1165.8799834800002,None,45,45,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,77,1,309,2,1166.9783506089998,None,d,0.7480041139999685,1167.078460538,None,1166.478142285,1166.895247728,1167.8466401599999,1168.3451640429998,1167.8466401599999,None,0,0,11,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.75,testing,1000,1,,,,,,,,,0,0,0,0,,,,,77,2,310,0,1168.945452131,None,d,0.6609829640001408,1169.0454559099999,None,1168.44490678,1168.861930036,1169.7309830519998,1170.229607367,1169.7309830519998,None,29,10,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
