color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,17,2,70,1,1955.6596446150015,None,f,0.4723335719991155,1955.7595228420014,None,1955.1750354350006,1955.5760874100015,1956.2593972100003,1956.759625707,1956.2593972100003,None,0,52,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,17,3,71,3,1957.359651451001,None,k,0.4520082700000785,1957.4598211110006,None,1956.8594811010007,1957.2763291070005,1957.943143433,1958.4433339800016,1957.943143433,None,63,63,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,18,0,72,3,1959.043340403001,None,k,0.5286481620005361,1959.1432080640006,None,1958.5431433470003,1958.9599438640016,1959.6932907070004,1960.1934453060003,1959.6932907070004,None,61,61,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,18,1,73,3,1960.7777554760014,None,k,0.45786335000047984,1960.8779941010016,None,1960.2933808090002,1960.6944994490004,1961.3609024980015,1961.861180254,1961.3609024980015,None,59,59,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,18,2,74,1,1962.4610842990005,None,f,0.5344745740003418,1962.5613749700005,None,1961.960975201,1962.3777902990005,1963.127630252,1963.6283306490004,1963.127630252,None,0,47,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,18,3,75,0,1964.2282689900003,None,d,0.5196575390000362,1964.3281849720006,None,1963.7280525140013,1964.1449411970007,1964.87822735,1965.378451521001,1964.87822735,None,46,15,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,19,0,76,2,1965.9627328590013,None,j,0.6731592359992646,1966.0627027250011,None,1965.4782006920013,1965.879382686,1966.7626368830006,1967.2628704990002,1966.7626368830006,None,0,0,33,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,19,1,77,0,1967.8630577550011,None,d,0.3888566539990279,1967.963058528001,None,1967.3626474150005,1967.7796877090004,1968.3796395120007,1968.8797258170016,1968.3796395120007,None,45,15,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,19,2,78,2,1969.4797818980005,None,j,0.7879643979995308,1969.579920049,None,1968.9795729430007,1969.3965183660002,1970.3964880850017,1970.8807774060006,1970.3964880850017,None,0,0,30,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,19,3,79,2,1971.4809328740012,None,None,-1,1971.581060605,None,1970.9807587210016,1971.3976578660004,1972.4983548260007,1972.9978612570012,1972.4983548260007,None,0,0,28,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,20,0,80,2,1973.5981014500012,None,j,0.6057020110001758,1973.698141936,None,1973.0978408150004,1973.5148767300016,1974.3329136430002,1974.831339538001,1974.3329136430002,None,0,0,30,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,20,1,81,3,1975.4315868850008,None,k,0.5568760309997742,1975.5229798480013,None,1974.9313846490004,1975.3482640190014,1976.0991810260002,1976.5991827780017,1976.0991810260002,None,52,52,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,20,2,82,0,1977.1993412350002,None,d,0.5965589500010537,1977.2992947170005,None,1976.6989500460004,1977.1160954630013,1977.9160554790014,1978.416221798001,1977.9160554790014,None,41,14,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,20,3,83,3,1979.0162717350013,None,f,0.7315686980000464,1979.1162999930002,None,1978.516174747001,1978.9330300190013,1979.8678197550016,1980.3665992960014,1979.8678197550016,None,49,49,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,21,0,84,2,1980.9509098840008,None,j,0.8369825949994265,1981.0508776630013,None,1980.4663289730015,1980.8673977140006,1981.9188200630015,1982.417712519,1981.9188200630015,None,0,0,29,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,21,1,85,1,1983.0178680890003,None,f,0.6899194409998017,1983.1179151420001,None,1982.5174890580001,1982.934309321001,1983.8343678150013,1984.3345198590014,1983.8343678150013,None,0,41,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,21,2,86,3,1984.9345840900005,None,f,0.8532000569994125,1985.0346629270007,None,1984.434371114001,1984.8514001330004,1985.9203852640003,1986.4190292520016,1985.9203852640003,None,51,51,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,21,3,87,0,1987.0191181530008,None,d,0.6007277560001967,1987.1190475970016,None,1986.5188593930015,1986.935574471001,1987.7540408170007,1988.2526534400004,1987.7540408170007,None,41,14,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,22,0,88,0,1988.8526679840015,None,d,0.7830699370006187,1988.9528006270011,None,1988.3525995600012,1988.7694037790006,1989.7530055280004,1990.2529948930005,1989.7530055280004,None,41,14,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,22,1,89,2,1990.8372884260007,None,j,0.5666106810003839,1990.9371618450004,None,1990.352863768001,1990.7538817990007,1991.520736984001,1992.0207068440013,1991.520736984001,None,0,0,29,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,22,2,90,3,1992.620971327,None,k,0.4069714759989438,1992.720850488,None,1992.1205540750016,1992.5376300610005,1993.1541658640017,1993.654372471001,1993.1541658640017,None,52,52,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,22,3,91,0,1994.2543983570013,None,j,0.7014327979995869,1994.354405084001,None,1993.7542671760002,1994.1710692290017,1995.0893347520014,1995.572209684,1995.0893347520014,None,37,12,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,23,0,92,3,1996.172256152,None,f,0.57579397399968,1996.2720655730009,None,1995.671870229,1996.0889626400003,1996.8721432340008,1997.372322659001,1996.8721432340008,None,53,53,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,23,1,93,1,1997.972531067,None,f,0.6633396749984968,1998.0725315710006,None,1997.4722219200012,1997.8891015090012,1998.7573277710017,1999.2558752910008,1998.7573277710017,None,0,40,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,23,2,94,2,1999.8560829830003,None,j,0.707762879999791,1999.9560980220012,None,1999.3558167930005,1999.7728366300016,2000.690325646001,2001.1905042520011,2000.690325646001,None,0,0,29,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,23,3,95,2,2001.7904670460011,None,d,0.7894164280005498,2001.8904482430007,None,2001.2901962210017,2001.707184070001,2002.7087006170004,2003.2074648500002,2002.7087006170004,None,0,0,29,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,24,0,96,1,2003.8075191810003,None,f,0.5563713219999045,2003.9074912660017,None,2003.307360877001,2003.7242512130015,2004.4922968640003,2004.9910461120016,2004.4922968640003,None,0,42,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,24,1,97,2,2005.575321321001,None,None,-1,2005.675307597001,None,2005.0909756930014,2005.5076723910006,2006.5945559880001,2007.0921643970014,2006.5945559880001,None,0,0,32,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,24,2,98,2,2007.6923033230014,None,j,0.591601535999871,2007.792242978001,None,2007.191881087001,2007.6089452690012,2008.4104061080016,2008.9091049400013,2008.4104061080016,None,0,0,34,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,24,3,99,0,2009.509133290001,None,d,0.5426209819997894,2009.6092071910007,None,2009.0089291100012,2009.425789197001,2010.1757948390004,2010.6602375460006,2010.1757948390004,None,46,15,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,25,0,100,2,2011.2602213750015,None,j,0.7275487730003078,2011.3602257260009,None,2010.7599372880013,2011.1768770520011,2012.1101143100004,2012.6106339240014,2012.1101143100004,None,0,0,37,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,25,1,101,3,2013.2106557780007,None,k,0.39310392799961846,2013.3107235350017,None,2012.710477697001,2013.1273102220002,2013.7272040470016,2014.2273384240016,2013.7272040470016,None,61,61,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,25,2,102,3,2014.8274519140014,None,k,0.5123239959993953,2014.9274602580008,None,2014.327231876001,2014.7440795860002,2015.4607870440013,2015.9449646930007,2015.4607870440013,None,61,61,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,25,3,103,2,2016.5451080980001,None,None,-1,2016.6450374760007,None,2016.0449705750016,2016.4619897600005,2017.562368678,2018.0621597630015,2017.562368678,None,0,0,35,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,26,0,104,2,2018.6623324150005,None,d,0.7255310159998771,2018.762314867001,None,2018.1620946010007,2018.5788613040004,2019.513786771,2020.0124111510013,2019.513786771,None,0,0,37,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,26,1,105,0,2020.596817355001,None,f,0.55100680599935,2020.6968405070002,None,2020.112260938,2020.5280100100008,2021.2797719340015,2021.7801771210015,2021.2797719340015,None,45,15,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,26,2,106,0,2022.3802732390013,None,d,0.42362494000008155,2022.480229838,None,2021.879981907001,2022.2968934340006,2022.9318458310008,2023.4304317370006,2022.9318458310008,None,47,16,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,26,3,107,3,2024.030442972,None,k,0.7172700600003736,2024.1305051890013,None,2023.5301331280007,2023.946978277001,2024.880533509,2025.3804839250006,2024.880533509,None,65,65,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,27,0,108,3,2025.9650301520014,None,k,0.46274650000123074,2026.065135488001,None,2025.4805431910008,2025.8815317370008,2026.54816812,2027.0483479160011,2026.54816812,None,65,65,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,27,1,109,2,2027.64855403,None,j,0.6352087800005393,2027.7486214740002,None,2027.1484131390007,2027.565327624001,2028.415162409001,2028.915427369,2028.415162409001,None,0,0,41,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,27,2,110,0,2029.5154457610006,None,d,0.8404161569997086,2029.6154394540008,None,2029.0152605520016,2029.4321393720002,2030.4822169770014,2030.9666695720007,2030.4822169770014,None,48,16,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,27,3,111,2,2031.5666968140013,None,j,0.8052189969985193,2031.666613892001,None,2031.0663799120011,2031.4832325280004,2032.499957172,2033.0001945860004,2032.499957172,None,0,0,40,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,28,0,112,3,2033.600389147001,None,k,0.6753890439995303,2033.7004513600004,None,2033.1001186840003,2033.5170509990003,2034.4003152410005,2034.9003521930008,2034.4003152410005,None,60,60,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,28,1,113,0,2035.5006098560007,None,d,0.6229918199987878,2035.5848503220004,None,2035.0004410640013,2035.4172595950004,2036.2346954930017,2036.734855662,2036.2346954930017,None,44,15,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,28,2,114,2,2037.334933008,None,j,0.7248706919999677,2037.434987472001,None,2036.8346542930012,2037.2516614760007,2038.1850422520001,2038.6854878150007,2038.1850422520001,None,0,0,38,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,28,3,115,2,2039.2852388870015,None,j,0.6066035239982739,2039.3852563420005,None,2038.785125976001,2039.201984053001,2040.0186522960012,2040.5188079220006,2040.0186522960012,None,0,0,36,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,29,0,116,2,2041.1031088100008,None,j,0.5808274020000681,2041.2030170880007,None,2040.6028319690013,2041.0197824890001,2041.8029090070013,2042.3032494320014,2041.8029090070013,None,0,0,34,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,29,1,117,1,2042.9034671650006,None,f,0.6765570750012557,2043.003337618,None,2042.4030890960003,2042.8201908830015,2043.703269521,2044.2034674710012,2043.703269521,None,0,38,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,29,2,118,0,2044.803633425001,None,d,0.7202900800002681,2044.903568695001,None,2044.3033208630004,2044.720355476,2045.6545606770014,2046.1546069710002,2045.6545606770014,None,38,13,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,29,3,119,1,2046.7546851890002,None,f,0.6171124270003929,2046.8546532730015,None,2046.254380073,2046.671323644001,2047.5046426490007,2048.005013123,2047.5046426490007,None,0,35,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,30,0,120,3,2048.6050893340016,None,k,0.7189194490001682,2048.7049395970007,None,2048.1048350320016,2048.521760667001,2049.4548966030015,2049.955288573001,2049.4548966030015,None,51,51,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,30,1,121,3,2050.546762629001,None,k,0.6483909790003963,2050.639464254,None,2050.0551372890004,2050.471844957001,2051.306078902,2051.806225376,2051.306078902,None,49,49,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,30,2,122,2,2052.4065678570005,None,None,-1,2052.506756021001,None,2051.9061437480013,2052.3230545780007,2053.4235671510014,2053.9233228540015,2053.4235671510014,None,0,0,27,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,30,3,123,0,2054.5234556700016,None,j,0.56845026100018,2054.6233936260014,None,2054.0231189160004,2054.439903288001,2055.2249022180004,2055.7078094100016,2055.2249022180004,None,34,11,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,31,0,124,0,2056.307842393,None,j,0.6240608949992748,2056.4077947860005,None,2055.8075399530007,2056.224650594,2057.057740671,2057.5580746670003,2057.057740671,None,36,12,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,31,1,125,1,2058.158130568001,None,f,0.7255975699990813,2058.2582591240007,None,2057.6578326010003,2058.0749394500017,2059.0096653910005,2059.508262696001,2059.0096653910005,None,0,34,0,None,None,4,001,exponential,rgby,0.35-0.75,2021_May_17_1622,color_judgement_and_subjective_perception,2020.2.10,60.044785604139754,
