color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,121,3,487,2,3582.3625860299944,None,j,0.3551908609952079,3582.4626009709973,None,3581.878099249996,3582.2796506519953,3582.8475985039986,3583.345804643999,3582.8475985039986,None,0,23,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,122,0,488,1,3583.946060702998,None,j,0.6516168029993423,3584.0461479769947,None,3583.445717554001,3583.8627189369945,3584.731477565001,3585.2297250689953,3584.731477565001,None,0,0,16,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,122,1,489,1,3585.8298422309963,None,f,0.5440510270054801,3585.9296293849984,None,3585.3294406429995,3585.746536491999,3586.4982479109967,3586.996480035996,3586.4982479109967,None,0,0,16,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,122,2,490,3,3587.580959223,None,k,0.5608151730048121,3587.680840189998,None,3587.096427792996,3587.497372275997,3588.2639927400014,3588.764279750998,3588.2639927400014,None,17,6,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,122,3,491,0,3589.364493574998,None,f,0.5695509129946004,3589.464199213995,None,3588.863968270998,3589.281176545999,3590.0660877289993,3590.5645108829995,3590.0660877289993,None,35,35,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,123,0,492,1,3591.164796942998,None,j,0.6169830369981355,3591.2646940720006,None,3590.6644280019973,3591.0812175449973,3591.9146538029963,3592.3991438339945,3591.9146538029963,None,0,0,12,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,123,1,493,0,3592.999167604001,None,k,0.5104973210036405,3593.099131664996,None,3592.498839647,3592.915560647998,3593.632262498999,3594.1325946129946,3593.632262498999,None,32,32,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,123,2,494,0,3594.7327540339975,None,d,0.37704609500360675,3594.8327296060015,None,3594.2323868079984,3594.6493870060003,3595.2346143359973,3595.7327934389978,3595.2346143359973,None,34,34,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,123,3,495,0,3596.3328594080012,None,f,0.6487324250047095,3596.433002275,None,3595.8326257009976,3596.249517133998,3597.101302531999,3597.583935016999,3597.101302531999,None,32,32,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,124,0,496,3,3598.183933524,None,d,0.549760508001782,3598.2839712829955,None,3597.683653176995,3598.1006291480007,3598.8509807579976,3599.350927597996,3598.8509807579976,None,14,5,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,124,1,497,0,3599.9510254589986,None,j,0.7747680070024217,3600.0509744289957,None,3599.4507605369945,3599.867690882995,3600.8510929429976,3601.351039137,3600.8510929429976,None,35,35,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,124,2,498,0,3601.9512109169955,None,d,0.5985067619985784,3602.051247757001,None,3601.450987791999,3601.868078130996,3602.6706018359982,3603.1689589669986,3602.6706018359982,None,37,37,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,124,3,499,2,3603.769020267995,None,f,0.620644465998339,3603.8691221749978,None,3603.268637560999,3603.685721460999,3604.5208600789992,3605.0193506259966,3604.5208600789992,None,0,18,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,125,0,500,2,3605.619319657999,None,j,0.7543994369989377,3605.719350184998,None,3605.1190942780013,3605.5361593319976,3606.5044205789964,3607.002874646998,3606.5044205789964,None,0,18,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,125,1,501,3,3607.5872152919983,None,k,0.6266091870056698,3607.6871049569963,None,3607.102667400999,3607.5041208149996,3608.337002167995,3608.837325609995,3608.337002167995,None,14,5,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,125,2,502,1,3609.437335937,None,j,0.5363854949973756,3609.537357051995,None,3608.937096376001,3609.354164846998,3610.105680625995,3610.604202730996,3610.105680625995,None,0,0,11,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,125,3,503,1,3611.2041744279995,None,f,0.20935820000158856,3611.3043919929987,None,3610.7041160549998,3611.120843561999,3611.5394461589967,3612.037753730001,3611.5394461589967,None,0,0,11,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,126,0,504,3,3612.6221928199957,None,f,0.5595714689989109,3612.7221994770007,None,3612.137547726001,3612.5386594019947,3613.307030855998,3613.805487063997,3613.307030855998,None,10,3,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,126,1,505,0,3614.4055588699994,None,j,0.16822604900517035,3614.505595440998,None,3613.9053158359966,3614.322335113,3614.7055505499957,3615.205777791998,3614.7055505499957,None,31,31,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,126,2,506,0,3615.805803299998,None,k,0.5279414929973427,3615.9057373760006,None,3615.3054975289997,3615.722403230997,3616.4557722280006,3616.955999261998,3616.4557722280006,None,33,33,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,126,3,507,1,3617.540423175,None,d,0.27346710699930554,3617.640287533999,None,3617.0558001440004,3617.4571115299987,3617.940000249997,3618.440492156995,3617.940000249997,None,0,0,10,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,127,0,508,1,3619.0405656669973,None,f,0.5972152530011954,3619.140549963995,None,3618.5402010940015,3618.957219144999,3619.7588406430004,3620.2574892010016,3619.7588406430004,None,0,0,12,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,127,1,509,0,3620.857456232996,None,j,0.5402255169974524,3620.9575468299954,None,3620.3571406689953,3620.7740156029977,3621.5256588269986,3622.0243445410015,3621.5256588269986,None,35,35,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,127,2,510,1,3622.6083980330004,None,f,0.6691414409942809,3622.7085973569992,None,3622.1241718039964,3622.525236442001,3623.4102149289974,3623.9087527749944,3623.4102149289974,None,0,0,11,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,127,3,511,0,3624.508910576995,None,j,0.69687521099695,3624.608894733996,None,3624.008527512,3624.4254644460016,3625.326919661995,3625.8256992339957,3625.326919661995,None,36,36,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,128,0,512,2,3626.4258008920006,None,f,0.8280068230014876,3626.5257997109948,None,3625.925436136,3626.342436621999,3627.376719328,3627.876835459996,3627.376719328,None,0,15,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,128,1,513,0,3628.4769121339996,None,d,0.8007243100000778,3628.5769781909985,None,3627.9766098949985,3628.393436375998,3629.4119747939985,3629.9105222699945,3629.4119747939985,None,39,39,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,128,2,514,3,3630.510470244997,None,f,0.6633070050011156,3630.610465865997,None,3630.0102839179963,3630.427211903996,3631.2954416110006,3631.794054441001,3631.2954416110006,None,11,4,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,128,3,515,0,3632.3783247989995,None,j,0.6034997770038899,3632.4782994729976,None,3631.893857764997,3632.295472138001,3633.111548971996,3633.6118532289984,3633.111548971996,None,38,38,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,129,0,516,1,3634.2119368509957,None,f,0.32982168099988485,3634.311967028996,None,3633.7116696359953,3634.128574331,3634.6635157369965,3635.162182567001,3634.6635157369965,None,0,0,12,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,129,1,517,3,3635.7622528930006,None,f,0.47550214800139656,3635.8622392830002,None,3635.2618940899993,3635.678731576001,3636.363696403998,3636.8622823709957,3636.363696403998,None,13,4,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,129,2,518,1,3637.446736004,None,None,-1,3637.546594802996,None,3636.962125179998,3637.3631889089957,3638.4636009089954,3638.9634050449968,3638.4636009089954,None,0,0,11,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,129,3,519,3,3639.5636054549977,None,j,0.44205646999762394,3639.663761140997,None,3639.0632814790006,3639.480273813999,3640.1316459059963,3640.630326900995,3640.1316459059963,None,16,5,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,130,0,520,0,3641.230481532999,None,d,0.5832534880028106,3641.3305037229948,None,3640.7302163279965,3641.1469111359984,3641.9328900690016,3642.4148513440014,3641.9328900690016,None,42,42,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,130,1,521,1,3643.0147426879994,None,f,0.6229938690012204,3643.1148188689986,None,3642.5145730109944,3642.9316479339977,3643.7648247129982,3644.2651449569967,3643.7648247129982,None,0,0,11,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,130,2,522,2,3644.8653301179947,None,j,0.6284774570012814,3644.9653041679994,None,3644.3649673289983,3644.7819064849973,3645.6151370139996,3646.1154629489974,3645.6151370139996,None,0,16,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,130,3,523,0,3646.7154278529997,None,d,0.6422739380068379,3646.815497218995,None,3646.2152248279963,3646.632063441997,3647.483090048001,3647.983173335997,3647.483090048001,None,38,38,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,131,0,524,1,3648.583068095999,None,f,0.510521151998546,3648.6832062579997,None,3648.083020938997,3648.4999235809955,3649.216630693001,3649.716887005001,3649.216630693001,None,0,0,7,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,131,1,525,0,3650.316928658998,None,j,0.7367337710020365,3650.4170022909966,None,3649.816694729001,3650.2334803859994,3651.185182180001,3651.6837115809976,3651.185182180001,None,35,35,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,131,2,526,1,3652.2826042009983,None,d,0.6735605009962455,3652.3682024750015,None,3651.783535363,3652.200462369001,3653.0678418219977,3653.5680460359945,3653.0678418219977,None,0,0,4,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,131,3,527,0,3654.1682931379983,None,f,0.5574308399955044,3654.268326439,None,3653.6679108359967,3654.084906612996,3654.8517118460004,3655.3517091889953,3654.8517118460004,None,32,32,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,132,0,528,0,3655.951823792995,None,j,0.502000157997827,3656.051765436001,None,3655.451605793998,3655.8684725130006,3656.5850488290016,3657.0853601189956,3656.5850488290016,None,34,34,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,132,1,529,1,3657.669613824997,None,f,0.7602081440054462,3657.769546079995,None,3657.185259148995,3657.5864125959997,3658.5546381789973,3659.053201744995,3658.5546381789973,None,0,0,4,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,132,2,530,0,3659.653240667998,None,k,0.752484311000444,3659.753344482997,None,3659.152971892996,3659.569767077999,3660.5383617619955,3661.0367437069945,3660.5383617619955,None,35,35,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,132,3,531,0,3661.636957334995,None,d,0.3607563539990224,3661.7369344659965,None,3661.1365704749987,3661.5535104869996,3662.1220560750007,3662.604493462997,3662.1220560750007,None,37,37,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,133,0,532,2,3663.2045722039984,None,f,0.6011038229989936,3663.304652161998,None,3662.7043424359945,3663.121185826996,3663.939793478996,3664.4381807699974,3663.939793478996,None,0,11,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,133,1,533,0,3665.0382852839975,None,j,0.6155392159998883,3665.1381971579976,None,3664.5379502979995,3664.9548494949995,3665.7715163329995,3666.2717695460015,3665.7715163329995,None,34,34,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,133,2,534,0,3666.8718184419995,None,j,0.5258866739968653,3666.9718667169946,None,3666.3715085669974,3666.788532106999,3667.5250545559975,3668.0227472670013,3667.5250545559975,None,36,36,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,133,3,535,1,3668.622841628996,None,f,0.5667887239978882,3668.7228746379988,None,3668.122582775999,3668.539557527998,3669.324506694,3669.8231892879994,3669.324506694,None,0,0,3,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,134,0,536,1,3670.4232157679944,None,d,0.05463035499997204,3670.523174957998,None,3669.9229880669955,3670.3399090429957,3670.6082777310003,3671.1065760209967,3670.6082777310003,None,0,0,1,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,134,1,537,0,3671.7067829169973,None,None,-1,3671.806723463,None,3671.2063892989972,3671.623238166001,3672.7081347700005,3673.2076143059967,3672.7081347700005,None,38,38,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,134,2,538,1,3673.8077507909984,None,f,0.5819008339967695,3673.907882031999,None,3673.307445114995,3673.7244967269944,3674.5094834830015,3675.008252747997,3674.5094834830015,None,0,0,2,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,134,3,539,1,3675.6081084670004,None,k,0.6775645309971878,3675.7081377110007,None,3675.1080109940012,3675.5247247529987,3676.4095742169957,3676.9082978689985,3676.4095742169957,None,0,0,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,135,0,540,1,3677.4926056449985,None,f,0.4172250330011593,3677.5924659999946,None,3677.0081781209956,3677.4092612909953,3678.0439753460014,3678.5427886379985,3678.0439753460014,None,0,0,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,135,1,541,1,3679.142751405001,None,j,0.6469007589985267,3679.242827987,None,3678.6424401629993,3679.0595256539964,3679.9110727149964,3680.4095320829947,3679.9110727149964,None,0,0,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,135,2,542,2,3681.0096886679967,None,f,0.5480982259978191,3681.1096898709948,None,3680.509385227997,3680.9264588439983,3681.6763676209957,3682.1767351929957,3681.6763676209957,None,0,10,0,None,None,14,001,exponential,ybgr,0.75-0.35,2021_May_20_1015,color_judgement_and_subjective_perception,2020.2.10,60.01820664327771,
